1.690520E-1	1.668094E-3
1.690090E-1	5.798200E-4
1.689827E-1	4.972210E-4
1.689523E-1	3.262780E-4
1.689315E-1	5.520640E-4
1.689035E-1	5.836420E-4
1.688938E-1	5.363520E-4
1.688701E-1	4.247950E-4
1.688458E-1	4.497380E-4
1.688195E-1	4.897850E-4
1.687997E-1	4.814710E-4
1.687670E-1	5.380560E-4
1.687433E-1	4.723180E-4
1.687196E-1	4.864800E-4
1.686904E-1	4.546820E-4
1.686567E-1	4.650110E-4
1.686337E-1	8.025200E-4
1.686075E-1	6.696100E-4
1.685757E-1	5.409870E-4
1.685533E-1	5.368430E-4
1.685250E-1	6.814750E-4
1.684979E-1	7.759380E-4
1.684631E-1	8.233060E-4
1.684341E-1	5.683180E-4
1.683943E-1	6.320940E-4
1.683763E-1	4.397070E-4
1.683412E-1	5.002680E-4
1.683135E-1	4.080250E-4
1.682805E-1	4.979060E-4
1.682548E-1	3.264980E-4
1.682288E-1	6.199970E-4
1.682080E-1	4.554570E-4
1.681826E-1	6.002180E-4
1.681501E-1	7.378280E-4
1.681132E-1	7.966850E-4
1.680904E-1	7.290490E-4
1.680574E-1	5.962810E-4
1.680223E-1	4.806710E-4
1.679981E-1	5.797820E-4
1.679646E-1	7.139050E-4
1.679322E-1	8.506490E-4
1.679006E-1	4.094580E-4
1.678880E-1	5.867920E-4
1.678419E-1	5.480870E-4
1.678211E-1	5.253530E-4
1.677991E-1	3.685070E-4
1.677705E-1	4.793150E-4
1.677415E-1	5.767350E-4
1.677169E-1	6.581200E-4
1.676906E-1	5.254560E-4
1.676583E-1	5.636440E-4
1.676347E-1	4.331870E-4
1.676007E-1	3.773760E-4
1.675759E-1	6.201650E-4
1.675514E-1	5.304650E-4
1.675207E-1	5.723070E-4
1.675007E-1	4.758940E-4
1.674757E-1	5.612300E-4
1.674441E-1	7.729560E-4
1.674141E-1	5.465510E-4
1.673858E-1	4.806710E-4
1.673620E-1	6.634270E-4
1.673286E-1	6.178540E-4
